"Station Name","SUDBURY A"
"Province","ONTARIO"
"Current Station Operator","NAV Canada"
"Latitude","46.63"
"Longitude","-80.80"
"Elevation","348.40"
"Climate Identifier","6068153"
"WMO Identifier","71730"
"TC Identifier","YSB"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-09-03 20:00","2018","09","03","20:00","18.6","","13.7","","73","","32","","7","","24.1","","98.24","","","","","","NA"
"2018-09-03 21:00","2018","09","03","21:00","17.6","","13.2","","76","","32","","5","","24.1","","98.32","","","","","","NA"
"2018-09-03 22:00","2018","09","03","22:00","17.8","","12.7","","72","","36","","10","","24.1","","98.34","","","","","","Clear"
"2018-09-03 23:00","2018","09","03","23:00","16.0","","12.9","","82","","34","","8","","24.1","","98.37","","","","","","NA"
"2018-09-04 00:00","2018","09","04","00:00","15.6","","12.3","","81","","2","","10","","24.1","","98.38","","","","","","NA"
"2018-09-04 01:00","2018","09","04","01:00","15.6","","12.3","","81","","3","","10","","24.1","","98.43","","","","","","Mainly Clear"
"2018-09-04 02:00","2018","09","04","02:00","15.9","","13.4","","85","","3","","9","","24.1","","98.42","","","","","","NA"
"2018-09-04 03:00","2018","09","04","03:00","15.5","","14.2","","92","","3","","13","","24.1","","98.40","","","","","","NA"
"2018-09-04 04:00","2018","09","04","04:00","15.6","","14.7","","94","","4","","9","","24.1","","98.46","","","","","","Mostly Cloudy"
"2018-09-04 05:00","2018","09","04","05:00","15.9","","14.9","","94","","7","","8","","24.1","","98.47","","","","","","Rain Showers"
"2018-09-04 06:00","2018","09","04","06:00","15.9","","14.9","","94","","8","","10","","24.1","","98.43","","","","","","Rain Showers"
"2018-09-04 07:00","2018","09","04","07:00","16.2","","14.1","","87","","5","","11","","32.2","","98.43","","","","","","Rain Showers"
"2018-09-04 08:00","2018","09","04","08:00","16.9","","13.4","","80","","10","","13","","32.2","","98.42","","","","","","NA"
"2018-09-04 09:00","2018","09","04","09:00","17.5","","14.9","","84","","12","","12","","32.2","","98.41","","","","","","NA"
"2018-09-04 10:00","2018","09","04","10:00","17.7","","16.4","","92","","17","","15","","9.7","","98.46","","","","","","Rain Showers"
"2018-09-04 11:00","2018","09","04","11:00","17.3","","16.7","","96","","18","","13","","4.0","","98.43","","","","","","Rain Showers,Fog"
"2018-09-04 12:00","2018","09","04","12:00","17.7","","16.3","","92","","14","","10","","24.1","","98.34","","","","","","Rain Showers"
"2018-09-04 13:00","2018","09","04","13:00","18.4","","17.4","","94","","14","","16","","32.2","","98.26","","","","","","Cloudy"
"2018-09-04 14:00","2018","09","04","14:00","17.4","","15.0","","85","","18","","26","","32.2","","98.21","","","","","","NA"
"2018-09-04 15:00","2018","09","04","15:00","17.9","","15.3","","85","","15","","22","","32.2","","98.08","","","","","","NA"
"2018-09-04 16:00","2018","09","04","16:00","18.1","","16.0","","87","","16","","21","","32.2","","98.02","","","","","","Cloudy"
"2018-09-04 17:00","2018","09","04","17:00","18.1","","16.5","","90","","16","","14","","32.2","","97.96","","","","","","NA"
"2018-09-04 18:00","2018","09","04","18:00","17.8","","17.0","","95","","16","","13","","16.1","","97.93","","","","","","Rain Showers"
"2018-09-04 19:00","2018","09","04","19:00","18.1","","17.5","","97","","16","","16","","16.1","","97.87","","","","","","Rain Showers"
"2018-09-04 20:00","2018","09","04","20:00","18.4","","17.9","","97","","17","","15","","16.1","","97.86","","","","","","NA"
"2018-09-04 21:00","2018","09","04","21:00","19.4","","19.0","","98","","20","","16","","4.0","","97.86","","","","","","Fog"
"2018-09-04 22:00","2018","09","04","22:00","20.0","","19.7","","98","","20","","16","","0.8","","97.85","","27","","","","Fog"
"2018-09-04 23:00","2018","09","04","23:00","20.3","","20.0","","98","","22","","13","","0.6","","97.83","","28","","","","Fog"
"2018-09-05 00:00","2018","09","05","00:00","20.4","","20.2","","98","","22","","16","","0.6","","97.82","","28","","","","Fog"
"2018-09-05 01:00","2018","09","05","01:00","20.4","","20.1","","99","","24","","13","","0.6","","97.79","","28","","","","Fog"
"2018-09-05 02:00","2018","09","05","02:00","20.3","","20.1","","99","","21","","7","","1.2","","97.76","","28","","","","Fog"
"2018-09-05 03:00","2018","09","05","03:00","20.1","","19.8","","99","","20","","12","","1.2","","97.72","","28","","","","Fog"
"2018-09-05 04:00","2018","09","05","04:00","19.5","","19.2","","99","","17","","11","","0.4","","97.70","","","","","","Fog"
"2018-09-05 05:00","2018","09","05","05:00","19.5","","19.3","","99","","18","","15","","0.4","","97.68","","","","","","Fog"
"2018-09-05 06:00","2018","09","05","06:00","19.3","","19.0","","99","","17","","13","","0.2","","97.65","","","","","","Fog"
"2018-09-05 07:00","2018","09","05","07:00","20.0","","19.8","","99","","17","","20","","0.2","","97.61","","27","","","","Fog"
"2018-09-05 08:00","2018","09","05","08:00","21.2","","21.0","","99","","20","","21","","4.8","","97.55","","30","","","","Fog"
"2018-09-05 09:00","2018","09","05","09:00","23.8","","21.7","","88","","21","","21","","24.1","","97.52","","33","","","","NA"
"2018-09-05 10:00","2018","09","05","10:00","24.8","","21.2","","80","","22","","17","","32.2","","97.48","","33","","","","Cloudy"
"2018-09-05 11:00","2018","09","05","11:00","25.5","","21.4","","78","","21","","22","","32.2","","97.42","","34","","","","NA"
"2018-09-05 12:00","2018","09","05","12:00","26.0","","21.0","","74","","20","","34","","32.2","","97.33","","34","","","","NA"
"2018-09-05 13:00","2018","09","05","13:00","26.5","","21.3","","73","","20","","38","","32.2","","97.20","","35","","","","Mostly Cloudy"
"2018-09-05 14:00","2018","09","05","14:00","27.0","","20.8","","68","","20","","39","","24.1","","97.10","","35","","","","NA"
"2018-09-05 15:00","2018","09","05","15:00","23.2","","21.4","","89","","23","","45","","2.0","","97.16","","32","","","","Rain Showers,Fog"
"2018-09-05 16:00","2018","09","05","16:00","21.2","","20.4","","95","","28","","17","","32.2","","97.22","","29","","","","Rain Showers"
"2018-09-05 17:00","2018","09","05","17:00","19.5","","18.1","","91","","31","","15","","32.2","","97.36","","","","","","Rain Showers"
"2018-09-05 18:00","2018","09","05","18:00","18.7","","17.5","","93","","33","","17","","24.1","","97.48","","","","","","NA"
"2018-09-05 19:00","2018","09","05","19:00","18.3","","17.3","","94","","34","","8","","24.1","","97.59","","","","","","Mostly Cloudy"
"2018-09-05 20:00","2018","09","05","20:00","17.9","","17.0","","94","","31","","8","","24.1","","97.70","","","","","","NA"
"2018-09-05 21:00","2018","09","05","21:00","17.4","","16.7","","96","","30","","6","","24.1","","97.77","","","","","","NA"
"2018-09-05 22:00","2018","09","05","22:00","17.4","","16.6","","95","","32","","8","","24.1","","97.81","","","","","","Mostly Cloudy"
"2018-09-05 23:00","2018","09","05","23:00","17.4","","16.6","","95","","32","","13","","24.1","","97.87","","","","","","NA"
"2018-09-06 00:00","2018","09","06","00:00","17.4","","15.8","","90","","34","","17","","24.1","","97.93","","","","","","NA"
"2018-09-06 01:00","2018","09","06","01:00","15.7","","14.2","","91","","35","","15","","24.1","","98.06","","","","","","Mostly Cloudy"
"2018-09-06 02:00","2018","09","06","02:00","14.3","","12.3","","87","","36","","18","","24.1","","98.12","","","","","","NA"
"2018-09-06 03:00","2018","09","06","03:00"
"2018-09-06 04:00","2018","09","06","04:00","12.9","","12.1","","95","","35","","10","","24.1","","98.17","","","","","","Mostly Cloudy"
"2018-09-06 05:00","2018","09","06","05:00","12.2","","11.6","","96","","1","","7","","24.1","","98.25","","","","","","NA"
"2018-09-06 06:00","2018","09","06","06:00","11.5","","11.0","","96","","35","","5","","24.1","","98.32","","","","","","NA"
"2018-09-06 07:00","2018","09","06","07:00","11.5","","11.0","","97","","36","","9","","32.2","","98.40","","","","","","Mainly Clear"
"2018-09-06 08:00","2018","09","06","08:00","14.2","","12.1","","87","","35","","8","","32.2","","98.44","","","","","","NA"
"2018-09-06 09:00","2018","09","06","09:00","15.8","","10.8","","72","","36","","9","","32.2","","98.48","","","","","","NA"
"2018-09-06 10:00","2018","09","06","10:00","17.2","","8.2","","55","","36","","12","","32.2","","98.51","","","","","","Mainly Clear"
"2018-09-06 11:00","2018","09","06","11:00","18.0","","7.1","","49","","2","","17","","32.2","","98.53","","","","","","NA"
"2018-09-06 12:00","2018","09","06","12:00","18.6","","7.5","","48","","5","","14","","32.2","","98.51","","","","","","NA"
"2018-09-06 13:00","2018","09","06","13:00","19.2","","7.1","","45","","2","","8","","32.2","","98.46","","","","","","Mainly Clear"
"2018-09-06 14:00","2018","09","06","14:00","20.5","","6.9","","41","","33","","11","","32.2","","98.43","","","","","","NA"
"2018-09-06 15:00","2018","09","06","15:00","20.5","","5.4","","37","","27","","13","","32.2","","98.39","","","","","","NA"
"2018-09-06 16:00","2018","09","06","16:00","20.8","","5.0","","35","","33","","18","","32.2","","98.35","","","","","","Mainly Clear"
"2018-09-06 17:00","2018","09","06","17:00","20.2","","6.0","","39","","35","","7","","32.2","","98.32","","","","","","NA"
"2018-09-06 18:00","2018","09","06","18:00","18.8","","8.4","","50","","34","","9","","32.2","","98.33","","","","","","NA"
"2018-09-06 19:00","2018","09","06","19:00","15.9","","7.2","","56","","35","","10","","32.2","","98.34","","","","","","Mainly Clear"
"2018-09-06 20:00","2018","09","06","20:00","14.7","","7.3","","61","","36","","10","","24.1","","98.38","","","","","","NA"
"2018-09-06 21:00","2018","09","06","21:00","12.7","","7.5","","71","","2","","8","","24.1","","98.43","","","","","","NA"
"2018-09-06 22:00","2018","09","06","22:00","12.9","","7.0","","67","","1","","10","","24.1","","98.42","","","","","","Clear"
"2018-09-06 23:00","2018","09","06","23:00","10.9","","7.5","","79","","35","","5","","24.1","","98.43","","","","","","NA"
"2018-09-07 00:00","2018","09","07","00:00","10.2","","7.0","","81","","34","","5","","24.1","","98.42","","","","","","NA"
"2018-09-07 01:00","2018","09","07","01:00","9.3","","7.2","","86","","35","","4","","24.1","","98.40","","","","","","Clear"
"2018-09-07 02:00","2018","09","07","02:00","9.1","","6.2","","82","","1","","5","","24.1","","98.42","","","","","","NA"
"2018-09-07 03:00","2018","09","07","03:00","8.2","","6.7","","90","","32","","9","","24.1","","98.40","","","","","","NA"
"2018-09-07 04:00","2018","09","07","04:00","6.8","","6.4","","97","","32","","8","","24.1","","98.39","","","","","","Clear"
"2018-09-07 05:00","2018","09","07","05:00","6.5","","6.1","","97","","32","","15","","24.1","","98.40","","","","","","NA"
"2018-09-07 06:00","2018","09","07","06:00","5.9","","5.5","","97","","34","","8","","32.2","","98.42","","","","","","NA"
"2018-09-07 07:00","2018","09","07","07:00","9.6","","7.5","","86","","35","","9","","32.2","","98.44","","","","","","Mainly Clear"
"2018-09-07 08:00","2018","09","07","08:00","11.9","","7.8","","76","","33","","7","","32.2","","98.44","","","","","","NA"
"2018-09-07 09:00","2018","09","07","09:00","13.8","","9.2","","73","","31","","7","","32.2","","98.45","","","","","","NA"
"2018-09-07 10:00","2018","09","07","10:00","16.4","","7.1","","54","","30","","7","","32.2","","98.44","","","","","","Mainly Clear"
"2018-09-07 11:00","2018","09","07","11:00","18.5","","5.0","","41","","31","","16","","32.2","","98.42","","","","","","NA"
"2018-09-07 12:00","2018","09","07","12:00","19.1","","3.5","","35","","1","","10","","32.2","","98.39","","","","","","NA"
"2018-09-07 13:00","2018","09","07","13:00","20.1","","4.7","","36","","31","","8","","32.2","","98.36","","","","","","Mainly Clear"
"2018-09-07 14:00","2018","09","07","14:00","20.9","","5.1","","35","","35","","18","","32.2","","98.33","","","","","","NA"
"2018-09-07 15:00","2018","09","07","15:00","21.0","","6.3","","38","","34","","19","","32.2","","98.30","","","","","","NA"
"2018-09-07 16:00","2018","09","07","16:00","20.3","","7.6","","43","","35","","19","","32.2","","98.31","","","","","","Mainly Clear"
"2018-09-07 17:00","2018","09","07","17:00","19.1","","8.1","","48","","36","","23","","32.2","","98.32","","","","","","NA"
"2018-09-07 18:00","2018","09","07","18:00","17.4","","8.1","","54","","36","","16","","32.2","","98.35","","","","","","NA"
"2018-09-07 19:00","2018","09","07","19:00","14.7","","7.4","","61","","36","","18","","32.2","","98.41","","","","","","Mainly Clear"
"2018-09-07 20:00","2018","09","07","20:00","13.7","","5.0","","55","","1","","22","","24.1","","98.49","","","","","","NA"
"2018-09-07 21:00","2018","09","07","21:00","12.0","","4.7","","61","","2","","18","","24.1","","98.54","","","","","","NA"
"2018-09-07 22:00","2018","09","07","22:00","11.7","","2.2","","52","","2","","26","","24.1","","98.61","","","","","","Clear"
"2018-09-07 23:00","2018","09","07","23:00","10.4","","2.5","","58","","3","","19","","24.1","","98.63","","","","","","NA"
"2018-09-08 00:00","2018","09","08","00:00","9.3","","1.3","","57","","4","","17","","24.1","","98.69","","","","","","NA"
"2018-09-08 01:00","2018","09","08","01:00","9.1","","0.8","","56","","3","","23","","24.1","","98.71","","","","","","Clear"
"2018-09-08 02:00","2018","09","08","02:00","8.1","","1.5","","63","","4","","22","","24.1","","98.72","","","","","","NA"
"2018-09-08 03:00","2018","09","08","03:00","7.2","","2.2","","70","","4","","16","","24.1","","98.74","","","","","","NA"
"2018-09-08 04:00","2018","09","08","04:00","6.5","","2.6","","76","","4","","12","","24.1","","98.74","","","","","","Clear"
"2018-09-08 05:00","2018","09","08","05:00","5.8","","2.7","","80","","4","","11","","24.1","","98.75","","","","","","NA"
"2018-09-08 06:00","2018","09","08","06:00","5.6","","3.1","","84","","4","","9","","32.2","","98.81","","","","","","NA"
"2018-09-08 07:00","2018","09","08","07:00","7.5","","3.7","","77","","4","","21","","32.2","","98.83","","","","","","Clear"
"2018-09-08 08:00","2018","09","08","08:00","8.6","","3.8","","71","","5","","25","","32.2","","98.84","","","","","","NA"
"2018-09-08 09:00","2018","09","08","09:00","9.8","","3.3","","64","","4","","26","","32.2","","98.83","","","","","","NA"
"2018-09-08 10:00","2018","09","08","10:00","11.4","","3.6","","59","","4","","24","","32.2","","98.83","","","","","","Mainly Clear"
"2018-09-08 11:00","2018","09","08","11:00","12.4","","2.5","","51","","5","","25","","32.2","","98.81","","","","","","NA"
"2018-09-08 12:00","2018","09","08","12:00","13.1","","2.5","","49","","4","","20","","32.2","","98.76","","","","","","NA"
"2018-09-08 13:00","2018","09","08","13:00","13.7","","1.7","","44","","3","","25","","32.2","","98.71","","","","","","Clear"
"2018-09-08 14:00","2018","09","08","14:00","14.5","","1.6","","41","","3","","20","","32.2","","98.64","","","","","","NA"
"2018-09-08 15:00","2018","09","08","15:00","14.7","","1.6","","41","","3","","19","","32.2","","98.63","","","","","","NA"
"2018-09-08 16:00","2018","09","08","16:00","15.0","","1.6","","40","","5","","15","","32.2","","98.61","","","","","","Mainly Clear"
"2018-09-08 17:00","2018","09","08","17:00","14.6","","1.2","","40","","3","","17","","32.2","","98.58","","","","","","NA"
"2018-09-08 18:00","2018","09","08","18:00","13.5","","2.7","","48","","6","","14","","32.2","","98.58","","","","","","NA"
"2018-09-08 19:00","2018","09","08","19:00","11.1","","3.7","","60","","8","","10","","32.2","","98.58","","","","","","Clear"
"2018-09-08 20:00","2018","09","08","20:00","9.9","","3.6","","65","","8","","11","","24.1","","98.60","","","","","","NA"
"2018-09-08 21:00","2018","09","08","21:00","9.3","","3.7","","68","","7","","14","","24.1","","98.62","","","","","","NA"
"2018-09-08 22:00","2018","09","08","22:00","8.9","","3.5","","69","","7","","13","","24.1","","98.65","","","","","","Clear"
"2018-09-08 23:00","2018","09","08","23:00","8.3","","3.2","","70","","7","","14","","24.1","","98.63","","","","","","NA"
